26049 57.000000 64.000000 
26050 57.000000 64.000000 
26051 57.000000 64.000000 
26052 57.000000 64.000000 
26053 57.000000 64.000000 
26054 57.000000 64.000000 
26055 57.000000 64.000000 
26056 57.000000 64.000000 
26057 57.000000 64.000000 
26058 57.000000 64.000000 
26059 57.000000 64.000000 
26060 57.000000 64.000000 
26061 57.000000 64.000000 
26062 57.000000 64.000000 
26063 57.000000 64.000000 
26064 57.000000 64.000000 
26065 57.000000 64.000000 
26066 57.000000 64.000000 
26067 57.000000 64.000000 
26068 57.000000 64.000000 
26069 57.000000 64.000000 
26070 57.000000 64.000000 
26071 57.000000 64.000000 
26072 57.000000 64.000000 
26073 57.000000 64.000000 
26074 57.000000 64.000000 
26075 57.000000 64.000000 
26076 57.000000 64.000000 
26077 57.000000 64.000000 
26078 57.000000 64.000000 
26079 57.000000 64.000000 
26080 57.000000 64.000000 
26081 57.000000 64.000000 
26082 57.000000 64.000000 
26083 57.000000 64.000000 
26084 57.000000 64.000000 
26085 57.000000 64.000000 
26086 57.000000 64.000000 
26087 57.000000 64.000000 
26088 57.000000 64.000000 
26089 57.000000 64.000000 
26090 57.000000 64.000000 
26091 57.000000 64.000000 
26092 57.000000 64.000000 
26093 57.000000 64.000000 
26094 57.000000 64.000000 
26095 57.000000 64.000000 
26096 57.000000 64.000000 
26097 57.000000 64.000000 
26098 57.000000 64.000000 
26099 57.000000 64.000000 
26100 57.000000 64.000000 
26101 57.000000 64.000000 
26102 57.000000 64.000000 
26103 57.000000 64.000000 
26104 57.000000 64.000000 
26105 57.000000 64.000000 
26106 57.000000 64.000000 
26107 57.000000 64.000000 
26108 57.000000 64.000000 
26109 57.000000 64.000000 
26110 57.000000 64.000000 
26111 57.000000 64.000000 
26112 57.000000 64.000000 
26113 57.000000 64.000000 
26114 57.000000 64.000000 
26115 57.000000 64.000000 
26116 57.000000 64.000000 
26117 57.000000 64.000000 
26118 57.000000 64.000000 
26119 57.000000 64.000000 
26120 57.000000 64.000000 
26121 57.000000 64.000000 
26122 57.000000 64.000000 
26123 57.000000 64.000000 
26124 57.000000 64.000000 
26125 57.000000 64.000000 
26126 57.000000 64.000000 
26127 57.000000 64.000000 
26128 57.000000 64.000000 
26129 57.000000 64.000000 
26130 57.000000 64.000000 
26131 57.000000 64.000000 
26132 57.000000 64.000000 
26133 57.000000 64.000000 
26134 57.000000 64.000000 
26135 57.000000 64.000000 
26136 57.000000 64.000000 
26137 57.000000 64.000000 
26138 57.000000 64.000000 
26139 57.000000 64.000000 
26140 57.000000 64.000000 
26141 57.000000 64.000000 
26142 57.000000 64.000000 
26143 57.000000 64.000000 
26144 57.000000 64.000000 
26145 57.000000 64.000000 
26146 57.000000 64.000000 
26147 57.000000 64.000000 
26148 57.000000 64.000000 
26149 57.000000 64.000000 
26150 57.000000 64.000000 
26151 57.000000 64.000000 
26152 57.000000 64.000000 
26153 57.000000 64.000000 
26154 57.000000 64.000000 
26155 57.000000 64.000000 
26156 57.000000 64.000000 
26157 57.000000 64.000000 
26158 57.000000 64.000000 
26159 57.000000 64.000000 
26160 57.000000 64.000000 
26161 57.000000 64.000000 
26162 57.000000 64.000000 
26163 57.000000 64.000000 
26164 57.000000 64.000000 
26165 57.000000 64.000000 
26166 57.000000 64.000000 
26167 57.000000 64.000000 
26168 57.000000 64.000000 
26169 57.000000 64.000000 
26170 57.000000 64.000000 
26171 57.000000 64.000000 
26172 57.000000 64.000000 
26173 57.000000 64.000000 
26174 57.000000 64.000000 
26175 57.000000 64.000000 
26176 57.000000 64.000000 
26177 57.000000 64.000000 
26178 57.000000 64.000000 
26179 57.000000 64.000000 
26180 57.000000 64.000000 
26181 57.000000 64.000000 
26182 57.000000 64.000000 
26183 57.000000 64.000000 
26184 57.000000 64.000000 
26185 57.000000 64.000000 
26186 57.000000 64.000000 
26187 57.000000 64.000000 
26188 57.000000 64.000000 
26189 57.000000 64.000000 
26190 57.000000 64.000000 
26191 57.000000 64.000000 
26192 57.000000 64.000000 
26193 57.000000 64.000000 
26194 57.000000 64.000000 
26195 57.000000 64.000000 
26196 57.000000 64.000000 
26197 57.000000 64.000000 
26198 57.000000 64.000000 
26199 57.000000 64.000000 
26200 57.000000 64.000000 
26201 57.000000 64.000000 
26202 57.000000 64.000000 
26203 57.000000 64.000000 
26204 57.000000 64.000000 
26205 57.000000 64.000000 
26206 57.000000 64.000000 
26207 57.000000 64.000000 
26208 57.000000 64.000000 
26209 57.000000 64.000000 
26210 57.000000 64.000000 
26211 57.000000 64.000000 
26212 57.000000 64.000000 
26213 57.000000 64.000000 
26214 57.000000 64.000000 
26215 57.000000 64.000000 
26216 57.000000 64.000000 
26217 57.000000 64.000000 
26218 57.000000 64.000000 
26219 57.000000 64.000000 
26220 57.000000 64.000000 
26221 57.000000 64.000000 
26222 57.000000 64.000000 
26223 57.000000 64.000000 
26224 57.000000 64.000000 
26225 57.000000 64.000000 
26226 57.000000 64.000000 
26227 57.000000 64.000000 
26228 57.000000 64.000000 
26229 57.000000 64.000000 
26230 57.000000 64.000000 
26231 57.000000 64.000000 
26232 57.000000 64.000000 
26233 57.000000 64.000000 
26234 57.000000 64.000000 
26235 57.000000 64.000000 
26236 57.000000 64.000000 
26237 57.000000 64.000000 
26238 57.000000 64.000000 
26239 57.000000 64.000000 
26240 57.000000 64.000000 
26241 57.000000 64.000000 
26242 57.000000 64.000000 
26243 57.000000 64.000000 
26244 57.000000 64.000000 
26245 57.000000 64.000000 
26246 57.000000 64.000000 
26247 57.000000 64.000000 
26248 57.000000 64.000000 
26249 57.000000 64.000000 
26250 57.000000 64.000000 
26251 57.000000 64.000000 
26252 57.000000 64.000000 
26253 57.000000 64.000000 
26254 57.000000 64.000000 
26255 57.000000 64.000000 
26256 57.000000 64.000000 
26257 57.000000 64.000000 
26258 57.000000 64.000000 
26259 57.000000 64.000000 
26260 57.000000 64.000000 
26261 57.000000 64.000000 
26262 57.000000 64.000000 
26263 57.000000 64.000000 
26264 57.000000 64.000000 
26265 57.000000 64.000000 
26266 57.000000 64.000000 
26267 57.000000 64.000000 
26268 57.000000 64.000000 
26269 57.000000 64.000000 
26270 57.000000 64.000000 
26271 57.000000 64.000000 
26272 57.000000 64.000000 
26273 57.000000 64.000000 
26274 57.000000 64.000000 
26275 57.000000 64.000000 
26276 57.000000 64.000000 
26277 57.000000 64.000000 
26278 57.000000 64.000000 
26279 57.000000 64.000000 
26280 57.000000 64.000000 
26281 57.000000 64.000000 
26282 57.000000 64.000000 
26283 57.000000 64.000000 
26284 57.000000 64.000000 
26285 57.000000 64.000000 
26286 57.000000 64.000000 
26287 57.000000 64.000000 
26288 57.000000 64.000000 
26289 57.000000 64.000000 
26290 57.000000 64.000000 
26291 57.000000 64.000000 
26292 57.000000 64.000000 
26293 57.000000 64.000000 
26294 57.000000 64.000000 
26295 57.000000 64.000000 
26296 57.000000 64.000000 
26297 57.000000 64.000000 
26298 57.000000 64.000000 
26299 57.000000 64.000000 
26300 57.000000 64.000000 
26301 57.000000 64.000000 
26302 57.000000 64.000000 
26303 57.000000 64.000000 
26304 57.000000 64.000000 
26305 57.000000 64.000000 
26306 57.000000 64.000000 
26307 57.000000 64.000000 
26308 57.000000 64.000000 
26309 57.000000 64.000000 
26310 57.000000 64.000000 
26311 57.000000 64.000000 
26312 57.000000 64.000000 
26313 57.000000 64.000000 
26314 57.000000 64.000000 
26315 57.000000 64.000000 
26316 57.000000 64.000000 
26317 57.000000 64.000000 
26318 57.000000 64.000000 
26319 57.000000 64.000000 
26320 57.000000 64.000000 
26321 57.000000 64.000000 
26322 57.000000 64.000000 
26323 57.000000 64.000000 
26324 57.000000 64.000000 
26325 57.000000 64.000000 
26326 57.000000 64.000000 
26327 57.000000 64.000000 
26328 57.000000 64.000000 
26329 57.000000 64.000000 
26330 57.000000 64.000000 
26331 57.000000 64.000000 
26332 57.000000 64.000000 
26333 57.000000 64.000000 
26334 57.000000 64.000000 
26335 57.000000 64.000000 
26336 57.000000 64.000000 
26337 57.000000 64.000000 
26338 57.000000 64.000000 
26339 57.000000 64.000000 
26340 57.000000 64.000000 
26341 57.000000 64.000000 
26342 57.000000 64.000000 
26343 57.000000 64.000000 
26344 57.000000 64.000000 
26345 57.000000 64.000000 
26346 57.000000 64.000000 
26347 57.000000 64.000000 
26348 57.000000 64.000000 
26349 57.000000 64.000000 
26350 57.000000 64.000000 
26351 57.000000 64.000000 
26352 57.000000 64.000000 
26353 57.000000 64.000000 
26354 57.000000 64.000000 
26355 57.000000 64.000000 
26356 57.000000 64.000000 
26357 57.000000 64.000000 
26358 57.000000 64.000000 
26359 57.000000 64.000000 
26360 57.000000 64.000000 
26361 57.000000 64.000000 
26362 57.000000 64.000000 
26363 57.000000 64.000000 
26364 57.000000 64.000000 
26365 57.000000 64.000000 
26366 57.000000 64.000000 
26367 57.000000 64.000000 
26368 57.000000 64.000000 
26369 57.000000 64.000000 
26370 57.000000 64.000000 
26371 57.000000 64.000000 
26372 57.000000 64.000000 
26373 57.000000 64.000000 
26374 57.000000 64.000000 
26375 57.000000 64.000000 
26376 57.000000 64.000000 
26377 57.000000 64.000000 
26378 57.000000 64.000000 
26379 57.000000 64.000000 
26380 57.000000 64.000000 
26381 57.000000 64.000000 
26382 57.000000 64.000000 
26383 57.000000 64.000000 
26384 57.000000 64.000000 
26385 57.000000 64.000000 
26386 57.000000 64.000000 
26387 57.000000 64.000000 
26388 57.000000 64.000000 
26389 57.000000 64.000000 
26390 57.000000 64.000000 
26391 57.000000 64.000000 
26392 57.000000 64.000000 
26393 57.000000 64.000000 
26394 57.000000 64.000000 
26395 57.000000 64.000000 
26396 57.000000 64.000000 
26397 57.000000 64.000000 
26398 57.000000 64.000000 
26399 57.000000 64.000000 
26400 57.000000 64.000000 
26401 57.000000 64.000000 
26402 57.000000 64.000000 
26403 57.000000 64.000000 
26404 57.000000 64.000000 
26405 57.000000 64.000000 
26406 57.000000 64.000000 
26407 57.000000 64.000000 
26408 57.000000 64.000000 
26409 57.000000 64.000000 
26410 57.000000 64.000000 
26411 57.000000 64.000000 
26412 57.000000 64.000000 
26413 57.000000 64.000000 
26414 57.000000 64.000000 
26415 57.000000 64.000000 
26416 57.000000 64.000000 
26417 57.000000 64.000000 
26418 57.000000 64.000000 
26419 57.000000 64.000000 
26420 57.000000 64.000000 
26421 57.000000 64.000000 
26422 57.000000 64.000000 
26423 57.000000 64.000000 
26424 57.000000 64.000000 
26425 57.000000 64.000000 
26426 57.000000 64.000000 
26427 57.000000 64.000000 
26428 57.000000 64.000000 
26429 57.000000 64.000000 
26430 57.000000 64.000000 
26431 57.000000 64.000000 
26432 57.000000 64.000000 
26433 57.000000 64.000000 
26434 57.000000 64.000000 
26435 57.000000 64.000000 
26436 57.000000 64.000000 
26437 57.000000 64.000000 
26438 57.000000 64.000000 
26439 57.000000 64.000000 
26440 57.000000 64.000000 
26441 57.000000 64.000000 
26442 57.000000 64.000000 
26443 57.000000 64.000000 
26444 57.000000 64.000000 
26445 57.000000 64.000000 
26446 57.000000 64.000000 
26447 57.000000 64.000000 
26448 57.000000 64.000000 
26449 57.000000 64.000000 
26450 57.000000 64.000000 
26451 57.000000 64.000000 
26452 57.000000 64.000000 
26453 57.000000 64.000000 
26454 57.000000 64.000000 
26455 57.000000 64.000000 
26456 57.000000 64.000000 
26457 57.000000 64.000000 
26458 57.000000 64.000000 
26459 57.000000 64.000000 
26460 57.000000 64.000000 
26461 57.000000 64.000000 
26462 57.000000 64.000000 
26463 57.000000 64.000000 
26464 57.000000 64.000000 
26465 57.000000 64.000000 
26466 57.000000 64.000000 
26467 57.000000 64.000000 
26468 57.000000 64.000000 
26469 57.000000 64.000000 
26470 57.000000 64.000000 
26471 57.000000 64.000000 
26472 57.000000 64.000000 
26473 57.000000 64.000000 
26474 57.000000 64.000000 
26475 57.000000 64.000000 
26476 57.000000 64.000000 
26477 57.000000 64.000000 
26478 57.000000 64.000000 
26479 57.000000 64.000000 
26480 57.000000 64.000000 
26481 57.000000 64.000000 
26482 57.000000 64.000000 
26483 57.000000 64.000000 
26484 57.000000 64.000000 
26485 57.000000 64.000000 
26486 57.000000 64.000000 
26487 57.000000 64.000000 
26488 57.000000 64.000000 
26489 57.000000 64.000000 
26490 57.000000 64.000000 
26491 57.000000 64.000000 
26492 57.000000 64.000000 
26493 57.000000 64.000000 
26494 57.000000 64.000000 
26495 57.000000 64.000000 
26496 57.000000 64.000000 
26497 57.000000 64.000000 
26498 57.000000 64.000000 
26499 57.000000 64.000000 
26500 57.000000 64.000000 
26501 57.000000 64.000000 
26502 57.000000 64.000000 
26503 57.000000 64.000000 
26504 57.000000 64.000000 
26505 57.000000 64.000000 
26506 57.000000 64.000000 
26507 57.000000 64.000000 
26508 57.000000 64.000000 
26509 57.000000 64.000000 
26510 57.000000 64.000000 
26511 57.000000 64.000000 
26512 57.000000 64.000000 
26513 57.000000 64.000000 
26514 57.000000 64.000000 
26515 57.000000 64.000000 
26516 57.000000 64.000000 
26517 57.000000 64.000000 
26518 57.000000 64.000000 
26519 57.000000 64.000000 
26520 57.000000 64.000000 
26521 57.000000 64.000000 
26522 57.000000 64.000000 
26523 57.000000 64.000000 
26524 57.000000 64.000000 
26525 57.000000 64.000000 
26526 57.000000 64.000000 
26527 57.000000 64.000000 
26528 57.000000 64.000000 
26529 57.000000 64.000000 
26530 57.000000 64.000000 
26531 57.000000 64.000000 
26532 57.000000 64.000000 
26533 57.000000 64.000000 
26534 57.000000 64.000000 
26535 57.000000 64.000000 
26536 57.000000 64.000000 
26537 57.000000 64.000000 
26538 57.000000 64.000000 
26539 57.000000 64.000000 
26540 57.000000 64.000000 
26541 57.000000 64.000000 
26542 57.000000 64.000000 
26543 57.000000 64.000000 
26544 57.000000 64.000000 
26545 57.000000 64.000000 
26546 57.000000 64.000000 
26547 57.000000 64.000000 
26548 57.000000 64.000000 
26549 57.000000 64.000000 
26550 57.000000 64.000000 
26551 57.000000 64.000000 
26552 57.000000 64.000000 
26553 57.000000 64.000000 
26554 57.000000 64.000000 
26555 57.000000 64.000000 
26556 57.000000 64.000000 
26557 57.000000 64.000000 
26558 57.000000 64.000000 
26559 57.000000 64.000000 
26560 57.000000 64.000000 
26561 57.000000 64.000000 
26562 57.000000 64.000000 
26563 57.000000 64.000000 
26564 57.000000 64.000000 
26565 57.000000 64.000000 
26566 57.000000 64.000000 
26567 57.000000 64.000000 
26568 57.000000 64.000000 
26569 57.000000 64.000000 
26570 57.000000 64.000000 
26571 57.000000 64.000000 
26572 57.000000 64.000000 
26573 57.000000 64.000000 
26574 57.000000 64.000000 
26575 57.000000 64.000000 
26576 57.000000 64.000000 
26577 57.000000 64.000000 
26578 57.000000 64.000000 
26579 57.000000 64.000000 
26580 57.000000 64.000000 
26581 57.000000 64.000000 
26582 57.000000 64.000000 
26583 57.000000 64.000000 
26584 57.000000 64.000000 
26585 57.000000 64.000000 
26586 57.000000 64.000000 
26587 57.000000 64.000000 
26588 57.000000 64.000000 
26589 57.000000 64.000000 
26590 57.000000 64.000000 
26591 57.000000 64.000000 
26592 57.000000 64.000000 
26593 57.000000 64.000000 
26594 57.000000 64.000000 
26595 57.000000 64.000000 
26596 57.000000 64.000000 
26597 57.000000 64.000000 
26598 57.000000 64.000000 
26599 57.000000 64.000000 
26600 57.000000 64.000000 
26601 57.000000 64.000000 
26602 57.000000 64.000000 
26603 57.000000 64.000000 
26604 57.000000 64.000000 
26605 57.000000 64.000000 
26606 57.000000 64.000000 
26607 57.000000 64.000000 
26608 57.000000 64.000000 
26609 57.000000 64.000000 
26610 57.000000 64.000000 
26611 57.000000 64.000000 
26612 57.000000 64.000000 
26613 57.000000 64.000000 
26614 57.000000 64.000000 
26615 57.000000 64.000000 
26616 57.000000 64.000000 
26617 57.000000 64.000000 
26618 57.000000 64.000000 
26619 57.000000 64.000000 
26620 57.000000 64.000000 
26621 57.000000 64.000000 
26622 57.000000 64.000000 
26623 57.000000 64.000000 
26624 57.000000 64.000000 
26625 57.000000 64.000000 
26626 57.000000 64.000000 
26627 57.000000 64.000000 
26628 57.000000 64.000000 
26629 57.000000 64.000000 
26630 57.000000 64.000000 
26631 57.000000 64.000000 
26632 57.000000 64.000000 
26633 57.000000 64.000000 
26634 57.000000 64.000000 
26635 57.000000 64.000000 
26636 57.000000 64.000000 
26637 57.000000 64.000000 
26638 57.000000 64.000000 
26639 57.000000 64.000000 
26640 57.000000 64.000000 
26641 57.000000 64.000000 
26642 57.000000 64.000000 
26643 57.000000 64.000000 
26644 57.000000 64.000000 
26645 57.000000 64.000000 
26646 57.000000 64.000000 
26647 57.000000 64.000000 
26648 57.000000 64.000000 
26649 57.000000 64.000000 
26650 57.000000 64.000000 
26651 57.000000 64.000000 
26652 57.000000 64.000000 
26653 57.000000 64.000000 
26654 57.000000 64.000000 
26655 57.000000 64.000000 
26656 57.000000 64.000000 
26657 57.000000 64.000000 
26658 57.000000 64.000000 
26659 57.000000 64.000000 
26660 57.000000 64.000000 
26661 57.000000 64.000000 
26662 57.000000 64.000000 
26663 57.000000 64.000000 
26664 57.000000 64.000000 
26665 57.000000 64.000000 
26666 57.000000 64.000000 
26667 57.000000 64.000000 
26668 57.000000 64.000000 
26669 57.000000 64.000000 
26670 57.000000 64.000000 
26671 57.000000 64.000000 
26672 57.000000 64.000000 
26673 57.000000 64.000000 
26674 57.000000 64.000000 
26675 57.000000 64.000000 
26676 57.000000 64.000000 
26677 57.000000 64.000000 
26678 57.000000 64.000000 
26679 57.000000 64.000000 
26680 57.000000 64.000000 
26681 57.000000 64.000000 
26682 57.000000 64.000000 
26683 57.000000 64.000000 
26684 57.000000 64.000000 
26685 57.000000 64.000000 
26686 57.000000 64.000000 
26687 57.000000 64.000000 
26688 57.000000 64.000000 
26689 57.000000 64.000000 
26690 57.000000 64.000000 
26691 57.000000 64.000000 
26692 57.000000 64.000000 
26693 57.000000 64.000000 
26694 57.000000 64.000000 
26695 57.000000 64.000000 
26696 57.000000 64.000000 
26697 57.000000 64.000000 
26698 57.000000 64.000000 
26699 57.000000 64.000000 
26700 57.000000 64.000000 
26701 57.000000 64.000000 
26702 57.000000 64.000000 
26703 57.000000 64.000000 
26704 57.000000 64.000000 
26705 57.000000 64.000000 
26706 57.000000 64.000000 
26707 57.000000 64.000000 
26708 57.000000 64.000000 
26709 57.000000 64.000000 
26710 57.000000 64.000000 
26711 57.000000 64.000000 
26712 57.000000 64.000000 
26713 57.000000 64.000000 
26714 57.000000 64.000000 
26715 57.000000 64.000000 
26716 57.000000 64.000000 
26717 57.000000 64.000000 
26718 57.000000 64.000000 
26719 57.000000 64.000000 
26720 57.000000 64.000000 
26721 57.000000 64.000000 
26722 57.000000 64.000000 
26723 57.000000 64.000000 
26724 57.000000 64.000000 
26725 57.000000 64.000000 
26726 57.000000 64.000000 
26727 57.000000 64.000000 
26728 57.000000 64.000000 
26729 57.000000 64.000000 
26730 57.000000 64.000000 
26731 57.000000 64.000000 
26732 57.000000 64.000000 
26733 57.000000 64.000000 
26734 57.000000 64.000000 
26735 57.000000 64.000000 
26736 57.000000 64.000000 
26737 57.000000 64.000000 
26738 57.000000 64.000000 
26739 57.000000 64.000000 
26740 57.000000 64.000000 
26741 57.000000 64.000000 
26742 57.000000 64.000000 
26743 57.000000 64.000000 
26744 57.000000 64.000000 
26745 57.000000 64.000000 
26746 57.000000 64.000000 
26747 57.000000 64.000000 
26748 57.000000 64.000000 
26749 57.000000 64.000000 
26750 57.000000 64.000000 
26751 57.000000 64.000000 
26752 57.000000 64.000000 
26753 57.000000 64.000000 
26754 57.000000 64.000000 
26755 57.000000 64.000000 
26756 57.000000 64.000000 
26757 57.000000 64.000000 
26758 57.000000 64.000000 
26759 57.000000 64.000000 
26760 57.000000 64.000000 
26761 57.000000 64.000000 
26762 57.000000 64.000000 
26763 57.000000 64.000000 
26764 57.000000 64.000000 
26765 57.000000 64.000000 
26766 57.000000 64.000000 
26767 57.000000 64.000000 
26768 57.000000 64.000000 
26769 57.000000 64.000000 
26770 57.000000 64.000000 
26771 57.000000 64.000000 
26772 57.000000 64.000000 
26773 57.000000 64.000000 
26774 57.000000 64.000000 
26775 57.000000 64.000000 
26776 57.000000 64.000000 
26777 57.000000 64.000000 
26778 57.000000 64.000000 
26779 57.000000 64.000000 
26780 57.000000 64.000000 
26781 57.000000 64.000000 
26782 57.000000 64.000000 
26783 57.000000 64.000000 
26784 57.000000 64.000000 
26785 57.000000 64.000000 
26786 57.000000 64.000000 
26787 57.000000 64.000000 
26788 57.000000 64.000000 
26789 57.000000 64.000000 
26790 57.000000 64.000000 
26791 57.000000 64.000000 
26792 57.000000 64.000000 
26793 57.000000 64.000000 
26794 57.000000 64.000000 
26795 57.000000 64.000000 
26796 57.000000 64.000000 
26797 57.000000 64.000000 
26798 57.000000 64.000000 
26799 57.000000 64.000000 
26800 57.000000 64.000000 
26801 57.000000 64.000000 
26802 57.000000 64.000000 
26803 57.000000 64.000000 
26804 57.000000 64.000000 
26805 57.000000 64.000000 
26806 57.000000 64.000000 
26807 57.000000 64.000000 
26808 57.000000 64.000000 
26809 57.000000 64.000000 
26810 57.000000 64.000000 
26811 57.000000 64.000000 
26812 57.000000 64.000000 
26813 57.000000 64.000000 
26814 57.000000 64.000000 
26815 57.000000 64.000000 
26816 57.000000 64.000000 
26817 57.000000 64.000000 
26818 57.000000 64.000000 
26819 57.000000 64.000000 
26820 57.000000 64.000000 
26821 57.000000 64.000000 
26822 57.000000 64.000000 
26823 57.000000 64.000000 
26824 57.000000 64.000000 
26825 57.000000 64.000000 
26826 57.000000 64.000000 
26827 57.000000 64.000000 
26828 57.000000 64.000000 
26829 57.000000 64.000000 
26830 57.000000 64.000000 
26831 57.000000 64.000000 
26832 57.000000 64.000000 
26833 57.000000 64.000000 
26834 57.000000 64.000000 
26835 57.000000 64.000000 
26836 57.000000 64.000000 
26837 57.000000 64.000000 
26838 57.000000 64.000000 
26839 57.000000 64.000000 
26840 57.000000 64.000000 
26841 57.000000 64.000000 
26842 57.000000 64.000000 
26843 57.000000 64.000000 
26844 57.000000 64.000000 
26845 57.000000 64.000000 
26846 57.000000 64.000000 
26847 57.000000 64.000000 
26848 57.000000 64.000000 
26849 57.000000 64.000000 
26850 57.000000 64.000000 
26851 57.000000 64.000000 
26852 57.000000 64.000000 
26853 57.000000 64.000000 
26854 57.000000 64.000000 
26855 57.000000 64.000000 
26856 57.000000 64.000000 
26857 57.000000 64.000000 
26858 57.000000 64.000000 
26859 57.000000 64.000000 
26860 57.000000 64.000000 
26861 57.000000 64.000000 
26862 57.000000 64.000000 
26863 57.000000 64.000000 
26864 57.000000 64.000000 
26865 57.000000 64.000000 
26866 57.000000 64.000000 
26867 57.000000 64.000000 
26868 57.000000 64.000000 
26869 57.000000 64.000000 
26870 57.000000 64.000000 
26871 57.000000 64.000000 
26872 57.000000 64.000000 
26873 57.000000 64.000000 
26874 57.000000 64.000000 
26875 57.000000 64.000000 
26876 57.000000 64.000000 
26877 57.000000 64.000000 
26878 57.000000 64.000000 
26879 57.000000 64.000000 
26880 57.000000 64.000000 
26881 57.000000 64.000000 
26882 57.000000 64.000000 
26883 57.000000 64.000000 
26884 57.000000 64.000000 
26885 57.000000 64.000000 
26886 57.000000 64.000000 
26887 57.000000 64.000000 
26888 57.000000 64.000000 
26889 57.000000 64.000000 
26890 57.000000 64.000000 
26891 57.000000 64.000000 
26892 57.000000 64.000000 
26893 57.000000 64.000000 
26894 57.000000 64.000000 
26895 57.000000 64.000000 
26896 57.000000 64.000000 
26897 57.000000 64.000000 
26898 57.000000 64.000000 
26899 57.000000 64.000000 
26900 57.000000 64.000000 
26901 57.000000 64.000000 
26902 57.000000 64.000000 
26903 57.000000 64.000000 
26904 57.000000 64.000000 
26905 57.000000 64.000000 
26906 57.000000 64.000000 
26907 57.000000 64.000000 
26908 57.000000 64.000000 
26909 57.000000 64.000000 
26910 57.000000 64.000000 
26911 57.000000 64.000000 
26912 57.000000 64.000000 
26913 57.000000 64.000000 
26914 57.000000 64.000000 
26915 57.000000 64.000000 
26916 57.000000 64.000000 
26917 57.000000 64.000000 
26918 57.000000 64.000000 
26919 57.000000 64.000000 
26920 57.000000 64.000000 
26921 57.000000 64.000000 
26922 57.000000 64.000000 
26923 57.000000 64.000000 
26924 57.000000 64.000000 
26925 57.000000 64.000000 
26926 57.000000 64.000000 
26927 57.000000 64.000000 
26928 57.000000 64.000000 
26929 57.000000 64.000000 
26930 57.000000 64.000000 
26931 57.000000 64.000000 
26932 57.000000 64.000000 
26933 57.000000 64.000000 
26934 57.000000 64.000000 
26935 57.000000 64.000000 
26936 57.000000 64.000000 
26937 57.000000 64.000000 
26938 57.000000 64.000000 
26939 57.000000 64.000000 
26940 57.000000 64.000000 
26941 57.000000 64.000000 
26942 57.000000 64.000000 
26943 57.000000 64.000000 
26944 57.000000 64.000000 
26945 57.000000 64.000000 
26946 57.000000 64.000000 
26947 57.000000 64.000000 
26948 57.000000 64.000000 
26949 57.000000 64.000000 
26950 57.000000 64.000000 
26951 57.000000 64.000000 
26952 57.000000 64.000000 
26953 57.000000 64.000000 
26954 57.000000 64.000000 
26955 57.000000 64.000000 
26956 57.000000 64.000000 
26957 57.000000 64.000000 
26958 57.000000 64.000000 
26959 57.000000 64.000000 
26960 57.000000 64.000000 
26961 57.000000 64.000000 
26962 57.000000 64.000000 
26963 57.000000 64.000000 
26964 57.000000 64.000000 
26965 57.000000 64.000000 
26966 57.000000 64.000000 
26967 57.000000 64.000000 
26968 57.000000 64.000000 
26969 57.000000 64.000000 
26970 57.000000 64.000000 
26971 57.000000 64.000000 
26972 57.000000 64.000000 
26973 57.000000 64.000000 
26974 57.000000 64.000000 
26975 57.000000 64.000000 
26976 57.000000 64.000000 
26977 57.000000 64.000000 
26978 57.000000 64.000000 
26979 57.000000 64.000000 
26980 57.000000 64.000000 
26981 57.000000 64.000000 
26982 57.000000 64.000000 
26983 57.000000 64.000000 
26984 57.000000 64.000000 
26985 57.000000 64.000000 
26986 57.000000 64.000000 
26987 57.000000 64.000000 
26988 57.000000 64.000000 
26989 57.000000 64.000000 
26990 57.000000 64.000000 
26991 57.000000 64.000000 
26992 57.000000 64.000000 
26993 57.000000 64.000000 
26994 57.000000 64.000000 
26995 57.000000 64.000000 
26996 57.000000 64.000000 
26997 57.000000 64.000000 
26998 57.000000 64.000000 
26999 57.000000 64.000000 
27000 57.000000 64.000000 
27001 57.000000 64.000000 
27002 57.000000 64.000000 
27003 57.000000 64.000000 
27004 57.000000 64.000000 
27005 57.000000 64.000000 
27006 57.000000 64.000000 
27007 57.000000 64.000000 
27008 57.000000 64.000000 
27009 57.000000 64.000000 
27010 57.000000 64.000000 
27011 57.000000 64.000000 
27012 57.000000 64.000000 
27013 57.000000 64.000000 
27014 57.000000 64.000000 
27015 57.000000 64.000000 
27016 57.000000 64.000000 
27017 57.000000 64.000000 
27018 57.000000 64.000000 
27019 57.000000 64.000000 
27020 57.000000 64.000000 
27021 57.000000 64.000000 
27022 57.000000 64.000000 
27023 57.000000 64.000000 
27024 57.000000 64.000000 
27025 57.000000 64.000000 
27026 57.000000 64.000000 
27027 57.000000 64.000000 
27028 57.000000 64.000000 
27029 57.000000 64.000000 
27030 57.000000 64.000000 
27031 57.000000 64.000000 
27032 57.000000 64.000000 
27033 57.000000 64.000000 
27034 57.000000 64.000000 
27035 57.000000 64.000000 
27036 57.000000 64.000000 
27037 57.000000 64.000000 
27038 57.000000 64.000000 
27039 57.000000 64.000000 
27040 57.000000 64.000000 
27041 57.000000 64.000000 
27042 57.000000 64.000000 
27043 57.000000 64.000000 
27044 57.000000 64.000000 
27045 57.000000 64.000000 
27046 57.000000 64.000000 
27047 57.000000 64.000000 
27048 57.000000 64.000000 
