1820 58.000000 67.000000 
1821 58.000000 67.000000 
1822 58.000000 67.000000 
1823 58.000000 67.000000 
1824 58.000000 67.000000 
1825 58.000000 67.000000 
1826 58.000000 67.000000 
1827 58.000000 67.000000 
1828 58.000000 67.000000 
1829 58.000000 67.000000 
1830 58.000000 67.000000 
1831 58.000000 67.000000 
1832 58.000000 67.000000 
1833 58.000000 67.000000 
1834 58.000000 67.000000 
1835 58.000000 67.000000 
1836 58.000000 67.000000 
1837 58.000000 67.000000 
1838 58.000000 67.000000 
1839 58.000000 67.000000 
1840 58.000000 67.000000 
1841 58.000000 67.000000 
1842 58.000000 67.000000 
1843 58.000000 67.000000 
1844 58.000000 67.000000 
1845 58.000000 67.000000 
1846 58.000000 67.000000 
1847 58.000000 67.000000 
1848 58.000000 67.000000 
1849 58.000000 67.000000 
1850 58.000000 67.000000 
1851 58.000000 67.000000 
1852 58.000000 67.000000 
1853 58.000000 67.000000 
1854 58.000000 67.000000 
1855 58.000000 67.000000 
1856 58.000000 67.000000 
1857 58.000000 67.000000 
1858 58.000000 67.000000 
1859 58.000000 67.000000 
1860 58.000000 67.000000 
1861 58.000000 67.000000 
1862 58.000000 67.000000 
1863 58.000000 67.000000 
1864 58.000000 67.000000 
1865 58.000000 67.000000 
1866 58.000000 67.000000 
1867 58.000000 67.000000 
1868 58.000000 67.000000 
1869 58.000000 67.000000 
1870 58.000000 67.000000 
1871 58.000000 67.000000 
1872 58.000000 67.000000 
1873 58.000000 67.000000 
1874 58.000000 67.000000 
1875 58.000000 67.000000 
1876 58.000000 67.000000 
1877 58.000000 67.000000 
1878 58.000000 67.000000 
1879 58.000000 67.000000 
1880 58.000000 67.000000 
1881 58.000000 67.000000 
1882 58.000000 67.000000 
1883 58.000000 67.000000 
1884 58.000000 67.000000 
1885 58.000000 67.000000 
1886 58.000000 67.000000 
1887 58.000000 67.000000 
1888 58.000000 67.000000 
1889 58.000000 67.000000 
1890 58.000000 67.000000 
1891 58.000000 67.000000 
1892 58.000000 67.000000 
1893 58.000000 67.000000 
1894 58.000000 67.000000 
1895 58.000000 67.000000 
1896 58.000000 67.000000 
1897 58.000000 67.000000 
1898 58.000000 67.000000 
1899 58.000000 67.000000 
1900 58.000000 67.000000 
1901 58.000000 67.000000 
1902 58.000000 67.000000 
1903 58.000000 67.000000 
1904 58.000000 67.000000 
1905 58.000000 67.000000 
1906 58.000000 67.000000 
1907 58.000000 67.000000 
1908 58.000000 67.000000 
1909 58.000000 67.000000 
1910 58.000000 67.000000 
1911 58.000000 67.000000 
1912 58.000000 67.000000 
1913 58.000000 67.000000 
1914 58.000000 67.000000 
1915 58.000000 67.000000 
1916 58.000000 67.000000 
1917 58.000000 67.000000 
1918 58.000000 67.000000 
1919 58.000000 67.000000 
1920 58.000000 67.000000 
1921 58.000000 67.000000 
1922 58.000000 67.000000 
1923 58.000000 67.000000 
1924 58.000000 67.000000 
1925 58.000000 67.000000 
1926 58.000000 67.000000 
1927 58.000000 67.000000 
1928 58.000000 67.000000 
1929 58.000000 67.000000 
1930 58.000000 67.000000 
1931 58.000000 67.000000 
1932 58.000000 67.000000 
1933 58.000000 67.000000 
1934 58.000000 67.000000 
1935 58.000000 67.000000 
1936 58.000000 67.000000 
1937 58.000000 67.000000 
1938 58.000000 67.000000 
1939 58.000000 67.000000 
1940 58.000000 67.000000 
1941 58.000000 67.000000 
1942 58.000000 67.000000 
1943 58.000000 67.000000 
1944 58.000000 67.000000 
1945 58.000000 67.000000 
1946 58.000000 67.000000 
1947 58.000000 67.000000 
1948 58.000000 67.000000 
1949 58.000000 67.000000 
1950 58.000000 67.000000 
1951 58.000000 67.000000 
1952 58.000000 67.000000 
1953 58.000000 67.000000 
1954 58.000000 67.000000 
1955 58.000000 67.000000 
1956 58.000000 67.000000 
1957 58.000000 67.000000 
1958 58.000000 67.000000 
1959 58.000000 67.000000 
1960 58.000000 67.000000 
1961 58.000000 67.000000 
1962 58.000000 67.000000 
1963 58.000000 67.000000 
1964 58.000000 67.000000 
1965 58.000000 67.000000 
1966 58.000000 67.000000 
1967 58.000000 67.000000 
1968 58.000000 67.000000 
1969 58.000000 67.000000 
1970 58.000000 67.000000 
1971 58.000000 67.000000 
1972 58.000000 67.000000 
1973 58.000000 67.000000 
1974 58.000000 67.000000 
1975 58.000000 67.000000 
1976 58.000000 67.000000 
1977 58.000000 67.000000 
1978 58.000000 67.000000 
1979 58.000000 67.000000 
1980 58.000000 67.000000 
1981 58.000000 67.000000 
1982 58.000000 67.000000 
1983 58.000000 67.000000 
1984 58.000000 67.000000 
1985 58.000000 67.000000 
1986 58.000000 67.000000 
1987 58.000000 67.000000 
1988 58.000000 67.000000 
1989 58.000000 67.000000 
1990 58.000000 67.000000 
1991 58.000000 67.000000 
1992 58.000000 67.000000 
1993 58.000000 67.000000 
1994 58.000000 67.000000 
1995 58.000000 67.000000 
1996 58.000000 67.000000 
1997 58.000000 67.000000 
1998 58.000000 67.000000 
1999 58.000000 67.000000 
2000 58.000000 67.000000 
2001 58.000000 67.000000 
2002 58.000000 67.000000 
2003 58.000000 67.000000 
2004 58.000000 67.000000 
2005 58.000000 67.000000 
2006 58.000000 67.000000 
2007 58.000000 67.000000 
2008 58.000000 67.000000 
2009 58.000000 67.000000 
2010 58.000000 67.000000 
2011 58.000000 67.000000 
2012 58.000000 67.000000 
2013 58.000000 67.000000 
2014 58.000000 67.000000 
2015 58.000000 67.000000 
2016 58.000000 67.000000 
2017 58.000000 67.000000 
2018 58.000000 67.000000 
2019 58.000000 67.000000 
2020 58.000000 67.000000 
2021 58.000000 67.000000 
2022 58.000000 67.000000 
2023 58.000000 67.000000 
2024 58.000000 67.000000 
2025 58.000000 67.000000 
2026 58.000000 67.000000 
2027 58.000000 67.000000 
2028 58.000000 67.000000 
2029 58.000000 67.000000 
2030 58.000000 67.000000 
2031 58.000000 67.000000 
2032 58.000000 67.000000 
2033 58.000000 67.000000 
2034 58.000000 67.000000 
2035 58.000000 67.000000 
2036 58.000000 67.000000 
2037 58.000000 67.000000 
2038 58.000000 67.000000 
2039 58.000000 67.000000 
2040 58.000000 67.000000 
2041 58.000000 67.000000 
2042 58.000000 67.000000 
2043 58.000000 67.000000 
2044 58.000000 67.000000 
2045 58.000000 67.000000 
2046 58.000000 67.000000 
2047 58.000000 67.000000 
2048 58.000000 67.000000 
2049 58.000000 67.000000 
2050 58.000000 67.000000 
2051 58.000000 67.000000 
2052 58.000000 67.000000 
2053 58.000000 67.000000 
2054 58.000000 67.000000 
2055 58.000000 67.000000 
2056 58.000000 67.000000 
2057 58.000000 67.000000 
2058 58.000000 67.000000 
2059 58.000000 67.000000 
2060 58.000000 67.000000 
2061 58.000000 67.000000 
2062 58.000000 67.000000 
2063 58.000000 67.000000 
2064 58.000000 67.000000 
2065 58.000000 67.000000 
2066 58.000000 67.000000 
2067 58.000000 67.000000 
2068 58.000000 67.000000 
2069 58.000000 67.000000 
2070 58.000000 67.000000 
2071 58.000000 67.000000 
2072 58.000000 67.000000 
2073 58.000000 67.000000 
2074 58.000000 67.000000 
2075 58.000000 67.000000 
2076 58.000000 67.000000 
2077 58.000000 67.000000 
2078 58.000000 67.000000 
2079 58.000000 67.000000 
2080 58.000000 67.000000 
2081 58.000000 67.000000 
2082 58.000000 67.000000 
2083 58.000000 67.000000 
2084 58.000000 67.000000 
2085 58.000000 67.000000 
2086 58.000000 67.000000 
2087 58.000000 67.000000 
2088 58.000000 67.000000 
2089 58.000000 67.000000 
2090 58.000000 67.000000 
2091 58.000000 67.000000 
2092 58.000000 67.000000 
2093 58.000000 67.000000 
2094 58.000000 67.000000 
2095 58.000000 67.000000 
2096 58.000000 67.000000 
2097 58.000000 67.000000 
2098 58.000000 67.000000 
2099 58.000000 67.000000 
2100 58.000000 67.000000 
2101 58.000000 67.000000 
2102 58.000000 67.000000 
2103 58.000000 67.000000 
2104 58.000000 67.000000 
2105 58.000000 67.000000 
2106 58.000000 67.000000 
2107 58.000000 67.000000 
2108 58.000000 67.000000 
2109 58.000000 67.000000 
2110 58.000000 67.000000 
2111 58.000000 67.000000 
2112 58.000000 67.000000 
2113 58.000000 67.000000 
2114 58.000000 67.000000 
2115 58.000000 67.000000 
2116 58.000000 67.000000 
2117 58.000000 67.000000 
2118 58.000000 67.000000 
2119 58.000000 67.000000 
2120 58.000000 67.000000 
2121 58.000000 67.000000 
2122 58.000000 67.000000 
2123 58.000000 67.000000 
2124 58.000000 67.000000 
2125 58.000000 67.000000 
2126 58.000000 67.000000 
2127 58.000000 67.000000 
2128 58.000000 67.000000 
2129 58.000000 67.000000 
2130 58.000000 67.000000 
2131 58.000000 67.000000 
2132 58.000000 67.000000 
2133 58.000000 67.000000 
2134 58.000000 67.000000 
2135 58.000000 67.000000 
2136 58.000000 67.000000 
2137 58.000000 67.000000 
2138 58.000000 67.000000 
2139 58.000000 67.000000 
2140 58.000000 67.000000 
2141 58.000000 67.000000 
2142 58.000000 67.000000 
2143 58.000000 67.000000 
2144 58.000000 67.000000 
2145 58.000000 67.000000 
2146 58.000000 67.000000 
2147 58.000000 67.000000 
2148 58.000000 67.000000 
2149 58.000000 67.000000 
2150 58.000000 67.000000 
2151 58.000000 67.000000 
2152 58.000000 67.000000 
2153 58.000000 67.000000 
2154 58.000000 67.000000 
2155 58.000000 67.000000 
2156 58.000000 67.000000 
2157 58.000000 67.000000 
2158 58.000000 67.000000 
2159 58.000000 67.000000 
2160 58.000000 67.000000 
2161 58.000000 67.000000 
2162 58.000000 67.000000 
2163 58.000000 67.000000 
2164 58.000000 67.000000 
2165 58.000000 67.000000 
2166 58.000000 67.000000 
2167 58.000000 67.000000 
2168 58.000000 67.000000 
2169 58.000000 67.000000 
2170 58.000000 67.000000 
2171 58.000000 67.000000 
2172 58.000000 67.000000 
2173 58.000000 67.000000 
2174 58.000000 67.000000 
2175 58.000000 67.000000 
2176 58.000000 67.000000 
2177 58.000000 67.000000 
2178 58.000000 67.000000 
2179 58.000000 67.000000 
2180 58.000000 67.000000 
2181 58.000000 67.000000 
2182 58.000000 67.000000 
2183 58.000000 67.000000 
2184 58.000000 67.000000 
2185 58.000000 67.000000 
2186 58.000000 67.000000 
2187 58.000000 67.000000 
2188 58.000000 67.000000 
2189 58.000000 67.000000 
2190 58.000000 67.000000 
2191 58.000000 67.000000 
2192 58.000000 67.000000 
2193 58.000000 67.000000 
2194 58.000000 67.000000 
2195 58.000000 67.000000 
2196 58.000000 67.000000 
2197 58.000000 67.000000 
2198 58.000000 67.000000 
2199 58.000000 67.000000 
2200 58.000000 67.000000 
2201 58.000000 67.000000 
2202 58.000000 67.000000 
2203 58.000000 67.000000 
2204 58.000000 67.000000 
2205 58.000000 67.000000 
2206 58.000000 67.000000 
2207 58.000000 67.000000 
2208 58.000000 67.000000 
2209 58.000000 67.000000 
2210 58.000000 67.000000 
2211 58.000000 67.000000 
2212 58.000000 67.000000 
2213 58.000000 67.000000 
2214 58.000000 67.000000 
2215 58.000000 67.000000 
2216 58.000000 67.000000 
2217 58.000000 67.000000 
2218 58.000000 67.000000 
2219 58.000000 67.000000 
2220 58.000000 67.000000 
2221 58.000000 67.000000 
2222 58.000000 67.000000 
2223 58.000000 67.000000 
2224 58.000000 67.000000 
2225 58.000000 67.000000 
2226 58.000000 67.000000 
2227 58.000000 67.000000 
2228 58.000000 67.000000 
2229 58.000000 67.000000 
2230 58.000000 67.000000 
2231 58.000000 67.000000 
2232 58.000000 67.000000 
2233 58.000000 67.000000 
2234 58.000000 67.000000 
2235 58.000000 67.000000 
2236 58.000000 67.000000 
2237 58.000000 67.000000 
2238 58.000000 67.000000 
2239 58.000000 67.000000 
2240 58.000000 67.000000 
2241 58.000000 67.000000 
2242 58.000000 67.000000 
2243 58.000000 67.000000 
2244 58.000000 67.000000 
2245 58.000000 67.000000 
2246 58.000000 67.000000 
2247 58.000000 67.000000 
2248 58.000000 67.000000 
2249 58.000000 67.000000 
2250 58.000000 67.000000 
2251 58.000000 67.000000 
2252 58.000000 67.000000 
2253 58.000000 67.000000 
2254 58.000000 67.000000 
2255 58.000000 67.000000 
2256 58.000000 67.000000 
2257 58.000000 67.000000 
2258 58.000000 67.000000 
2259 58.000000 67.000000 
2260 58.000000 67.000000 
2261 58.000000 67.000000 
2262 58.000000 67.000000 
2263 58.000000 67.000000 
2264 58.000000 67.000000 
2265 58.000000 67.000000 
2266 58.000000 67.000000 
2267 58.000000 67.000000 
2268 58.000000 67.000000 
2269 58.000000 67.000000 
2270 58.000000 67.000000 
2271 58.000000 67.000000 
2272 58.000000 67.000000 
2273 58.000000 67.000000 
2274 58.000000 67.000000 
2275 58.000000 67.000000 
2276 58.000000 67.000000 
2277 58.000000 67.000000 
2278 58.000000 67.000000 
2279 58.000000 67.000000 
2280 58.000000 67.000000 
2281 58.000000 67.000000 
2282 58.000000 67.000000 
2283 58.000000 67.000000 
2284 58.000000 67.000000 
2285 58.000000 67.000000 
2286 58.000000 67.000000 
2287 58.000000 67.000000 
2288 58.000000 67.000000 
2289 58.000000 67.000000 
2290 58.000000 67.000000 
2291 58.000000 67.000000 
2292 58.000000 67.000000 
2293 58.000000 67.000000 
2294 58.000000 67.000000 
2295 58.000000 67.000000 
2296 58.000000 67.000000 
2297 62.000000 67.000000 
2298 62.000000 67.000000 
2299 62.000000 67.000000 
2300 62.000000 67.000000 
2301 62.000000 67.000000 
2302 62.000000 67.000000 
2303 62.000000 67.000000 
2304 62.000000 67.000000 
2305 62.000000 67.000000 
2306 62.000000 67.000000 
2307 62.000000 67.000000 
2308 62.000000 67.000000 
2309 60.000000 67.000000 
2310 60.000000 67.000000 
2311 60.000000 67.000000 
2312 60.000000 67.000000 
2313 60.000000 67.000000 
2314 60.000000 67.000000 
2315 57.000000 67.000000 
2316 57.000000 67.000000 
2317 57.000000 67.000000 
2318 57.000000 67.000000 
2319 57.000000 67.000000 
2320 57.000000 67.000000 
2321 57.000000 67.000000 
2322 57.000000 67.000000 
2323 57.000000 67.000000 
2324 57.000000 67.000000 
2325 57.000000 67.000000 
2326 57.000000 67.000000 
2327 57.000000 67.000000 
2328 57.000000 67.000000 
2329 57.000000 67.000000 
2330 57.000000 67.000000 
2331 57.000000 67.000000 
2332 57.000000 67.000000 
2333 57.000000 67.000000 
2334 57.000000 67.000000 
2335 57.000000 67.000000 
2336 57.000000 67.000000 
2337 57.000000 67.000000 
2338 57.000000 67.000000 
2339 57.000000 67.000000 
2340 57.000000 67.000000 
2341 57.000000 67.000000 
2342 57.000000 67.000000 
2343 57.000000 67.000000 
2344 57.000000 67.000000 
2345 57.000000 67.000000 
2346 57.000000 67.000000 
2347 57.000000 67.000000 
2348 57.000000 67.000000 
2349 57.000000 67.000000 
2350 57.000000 67.000000 
2351 57.000000 67.000000 
2352 57.000000 67.000000 
2353 57.000000 67.000000 
2354 57.000000 67.000000 
2355 57.000000 67.000000 
2356 57.000000 67.000000 
2357 57.000000 67.000000 
2358 57.000000 67.000000 
2359 57.000000 67.000000 
2360 57.000000 67.000000 
2361 57.000000 67.000000 
2362 57.000000 67.000000 
2363 57.000000 67.000000 
2364 57.000000 67.000000 
2365 57.000000 67.000000 
2366 57.000000 67.000000 
2367 57.000000 67.000000 
2368 57.000000 67.000000 
2369 57.000000 67.000000 
2370 57.000000 67.000000 
2371 57.000000 67.000000 
2372 57.000000 67.000000 
2373 57.000000 67.000000 
2374 57.000000 67.000000 
2375 57.000000 67.000000 
2376 57.000000 67.000000 
2377 57.000000 67.000000 
2378 57.000000 67.000000 
2379 57.000000 67.000000 
2380 57.000000 67.000000 
2381 57.000000 67.000000 
2382 57.000000 67.000000 
2383 57.000000 67.000000 
2384 57.000000 67.000000 
2385 57.000000 67.000000 
2386 57.000000 67.000000 
2387 57.000000 67.000000 
2388 57.000000 67.000000 
2389 57.000000 67.000000 
2390 57.000000 67.000000 
2391 57.000000 67.000000 
2392 57.000000 67.000000 
2393 57.000000 67.000000 
2394 57.000000 67.000000 
2395 57.000000 67.000000 
2396 57.000000 67.000000 
2397 57.000000 67.000000 
2398 57.000000 67.000000 
2399 57.000000 67.000000 
2400 57.000000 67.000000 
2401 57.000000 67.000000 
2402 57.000000 67.000000 
2403 57.000000 67.000000 
2404 57.000000 67.000000 
2405 57.000000 67.000000 
2406 57.000000 67.000000 
2407 57.000000 67.000000 
2408 57.000000 67.000000 
2409 57.000000 67.000000 
2410 57.000000 67.000000 
2411 57.000000 67.000000 
2412 57.000000 67.000000 
2413 57.000000 67.000000 
2414 57.000000 67.000000 
2415 57.000000 67.000000 
2416 57.000000 67.000000 
2417 57.000000 67.000000 
2418 57.000000 67.000000 
2419 57.000000 67.000000 
2420 57.000000 67.000000 
2421 57.000000 67.000000 
2422 57.000000 67.000000 
2423 57.000000 67.000000 
2424 57.000000 67.000000 
2425 57.000000 67.000000 
2426 57.000000 67.000000 
2427 57.000000 67.000000 
2428 57.000000 67.000000 
2429 57.000000 67.000000 
2430 57.000000 67.000000 
2431 57.000000 67.000000 
2432 57.000000 67.000000 
2433 57.000000 67.000000 
2434 57.000000 67.000000 
2435 57.000000 67.000000 
2436 57.000000 67.000000 
2437 57.000000 67.000000 
2438 57.000000 67.000000 
2439 57.000000 67.000000 
2440 57.000000 67.000000 
2441 57.000000 67.000000 
2442 57.000000 67.000000 
2443 57.000000 67.000000 
2444 57.000000 67.000000 
2445 57.000000 67.000000 
2446 57.000000 67.000000 
2447 57.000000 67.000000 
2448 57.000000 67.000000 
2449 57.000000 67.000000 
2450 57.000000 67.000000 
2451 57.000000 67.000000 
2452 57.000000 67.000000 
2453 57.000000 67.000000 
2454 57.000000 67.000000 
2455 57.000000 67.000000 
2456 57.000000 67.000000 
2457 57.000000 67.000000 
2458 57.000000 67.000000 
2459 57.000000 67.000000 
2460 57.000000 67.000000 
2461 57.000000 67.000000 
2462 57.000000 67.000000 
2463 57.000000 67.000000 
2464 57.000000 67.000000 
2465 57.000000 67.000000 
2466 57.000000 67.000000 
2467 57.000000 67.000000 
2468 57.000000 67.000000 
2469 57.000000 67.000000 
2470 57.000000 67.000000 
2471 57.000000 67.000000 
2472 57.000000 67.000000 
2473 57.000000 67.000000 
2474 57.000000 67.000000 
2475 57.000000 67.000000 
2476 57.000000 67.000000 
2477 57.000000 67.000000 
2478 57.000000 67.000000 
2479 57.000000 67.000000 
2480 57.000000 67.000000 
2481 57.000000 67.000000 
2482 57.000000 67.000000 
2483 57.000000 67.000000 
2484 57.000000 67.000000 
2485 57.000000 67.000000 
2486 57.000000 67.000000 
2487 57.000000 67.000000 
2488 57.000000 67.000000 
2489 57.000000 67.000000 
2490 57.000000 67.000000 
2491 57.000000 67.000000 
2492 57.000000 67.000000 
2493 57.000000 67.000000 
2494 57.000000 67.000000 
2495 57.000000 67.000000 
2496 57.000000 67.000000 
2497 57.000000 67.000000 
2498 57.000000 67.000000 
2499 57.000000 67.000000 
2500 57.000000 67.000000 
2501 57.000000 67.000000 
2502 57.000000 67.000000 
2503 57.000000 67.000000 
2504 57.000000 67.000000 
2505 57.000000 67.000000 
2506 57.000000 67.000000 
2507 57.000000 67.000000 
2508 57.000000 67.000000 
2509 57.000000 67.000000 
2510 57.000000 67.000000 
2511 57.000000 67.000000 
2512 57.000000 67.000000 
2513 57.000000 67.000000 
2514 57.000000 67.000000 
2515 57.000000 67.000000 
2516 57.000000 67.000000 
2517 57.000000 67.000000 
2518 57.000000 67.000000 
2519 57.000000 67.000000 
2520 57.000000 67.000000 
2521 57.000000 67.000000 
2522 57.000000 67.000000 
2523 57.000000 67.000000 
2524 57.000000 67.000000 
2525 57.000000 67.000000 
2526 57.000000 67.000000 
2527 57.000000 67.000000 
2528 57.000000 67.000000 
2529 57.000000 67.000000 
2530 57.000000 67.000000 
2531 57.000000 67.000000 
2532 57.000000 67.000000 
2533 57.000000 67.000000 
2534 57.000000 67.000000 
2535 57.000000 67.000000 
2536 57.000000 67.000000 
2537 57.000000 67.000000 
2538 57.000000 67.000000 
2539 57.000000 67.000000 
2540 57.000000 67.000000 
2541 57.000000 67.000000 
2542 57.000000 67.000000 
2543 57.000000 67.000000 
2544 57.000000 67.000000 
2545 57.000000 67.000000 
2546 57.000000 67.000000 
2547 57.000000 67.000000 
2548 57.000000 67.000000 
2549 57.000000 67.000000 
2550 57.000000 67.000000 
2551 57.000000 67.000000 
2552 57.000000 67.000000 
2553 57.000000 67.000000 
2554 57.000000 67.000000 
2555 57.000000 67.000000 
2556 57.000000 67.000000 
2557 57.000000 67.000000 
2558 57.000000 67.000000 
2559 57.000000 67.000000 
2560 57.000000 67.000000 
2561 57.000000 67.000000 
2562 57.000000 67.000000 
2563 57.000000 67.000000 
2564 57.000000 67.000000 
2565 57.000000 67.000000 
2566 57.000000 67.000000 
2567 57.000000 67.000000 
2568 57.000000 67.000000 
2569 57.000000 67.000000 
2570 57.000000 67.000000 
2571 57.000000 67.000000 
2572 57.000000 67.000000 
2573 57.000000 67.000000 
2574 57.000000 67.000000 
2575 57.000000 67.000000 
2576 57.000000 67.000000 
2577 57.000000 67.000000 
2578 57.000000 67.000000 
2579 57.000000 67.000000 
2580 57.000000 67.000000 
2581 57.000000 67.000000 
2582 57.000000 67.000000 
2583 57.000000 67.000000 
2584 57.000000 67.000000 
2585 57.000000 67.000000 
2586 57.000000 67.000000 
2587 57.000000 67.000000 
2588 57.000000 67.000000 
2589 57.000000 67.000000 
2590 57.000000 67.000000 
2591 57.000000 67.000000 
2592 57.000000 67.000000 
2593 57.000000 67.000000 
2594 57.000000 67.000000 
2595 57.000000 67.000000 
2596 57.000000 67.000000 
2597 57.000000 67.000000 
2598 57.000000 67.000000 
2599 57.000000 67.000000 
2600 57.000000 67.000000 
2601 57.000000 67.000000 
2602 57.000000 67.000000 
2603 57.000000 67.000000 
2604 57.000000 67.000000 
2605 57.000000 67.000000 
2606 57.000000 67.000000 
2607 57.000000 67.000000 
2608 57.000000 67.000000 
2609 57.000000 67.000000 
2610 57.000000 67.000000 
2611 57.000000 67.000000 
2612 57.000000 67.000000 
2613 57.000000 67.000000 
2614 57.000000 67.000000 
2615 57.000000 67.000000 
2616 57.000000 67.000000 
2617 57.000000 67.000000 
2618 57.000000 67.000000 
2619 57.000000 67.000000 
2620 57.000000 67.000000 
2621 57.000000 67.000000 
2622 57.000000 67.000000 
2623 57.000000 67.000000 
2624 57.000000 67.000000 
2625 57.000000 67.000000 
2626 57.000000 67.000000 
2627 57.000000 67.000000 
2628 57.000000 67.000000 
2629 57.000000 67.000000 
2630 57.000000 67.000000 
2631 57.000000 67.000000 
2632 57.000000 67.000000 
2633 57.000000 67.000000 
2634 57.000000 67.000000 
2635 57.000000 67.000000 
2636 57.000000 67.000000 
2637 57.000000 67.000000 
2638 57.000000 67.000000 
2639 57.000000 67.000000 
2640 57.000000 67.000000 
2641 57.000000 67.000000 
2642 57.000000 67.000000 
2643 57.000000 67.000000 
2644 57.000000 67.000000 
2645 57.000000 67.000000 
2646 57.000000 67.000000 
2647 57.000000 67.000000 
2648 57.000000 67.000000 
2649 57.000000 67.000000 
2650 57.000000 67.000000 
2651 57.000000 67.000000 
2652 57.000000 67.000000 
2653 57.000000 67.000000 
2654 57.000000 67.000000 
2655 57.000000 67.000000 
2656 57.000000 67.000000 
2657 57.000000 67.000000 
2658 57.000000 67.000000 
2659 57.000000 67.000000 
2660 57.000000 67.000000 
2661 57.000000 67.000000 
2662 57.000000 67.000000 
2663 57.000000 67.000000 
2664 57.000000 67.000000 
2665 57.000000 67.000000 
2666 57.000000 67.000000 
2667 57.000000 67.000000 
2668 57.000000 67.000000 
2669 57.000000 67.000000 
2670 57.000000 67.000000 
2671 57.000000 67.000000 
2672 57.000000 67.000000 
2673 57.000000 67.000000 
2674 57.000000 67.000000 
2675 57.000000 67.000000 
2676 57.000000 67.000000 
2677 57.000000 67.000000 
2678 57.000000 67.000000 
2679 57.000000 67.000000 
2680 57.000000 67.000000 
2681 57.000000 67.000000 
2682 57.000000 67.000000 
2683 57.000000 67.000000 
2684 57.000000 67.000000 
2685 57.000000 67.000000 
2686 57.000000 67.000000 
2687 57.000000 67.000000 
2688 57.000000 67.000000 
2689 57.000000 67.000000 
2690 57.000000 67.000000 
2691 57.000000 67.000000 
2692 57.000000 67.000000 
2693 57.000000 67.000000 
2694 57.000000 67.000000 
2695 57.000000 67.000000 
2696 57.000000 67.000000 
2697 57.000000 67.000000 
2698 57.000000 67.000000 
2699 57.000000 67.000000 
2700 57.000000 67.000000 
2701 57.000000 67.000000 
2702 57.000000 67.000000 
2703 57.000000 67.000000 
2704 57.000000 67.000000 
2705 57.000000 67.000000 
2706 57.000000 67.000000 
2707 57.000000 67.000000 
2708 57.000000 67.000000 
2709 57.000000 67.000000 
2710 57.000000 67.000000 
2711 57.000000 67.000000 
2712 57.000000 67.000000 
2713 57.000000 67.000000 
2714 57.000000 67.000000 
2715 57.000000 67.000000 
2716 57.000000 67.000000 
2717 57.000000 67.000000 
2718 57.000000 67.000000 
2719 57.000000 67.000000 
2720 57.000000 67.000000 
2721 57.000000 67.000000 
2722 57.000000 67.000000 
2723 57.000000 67.000000 
2724 57.000000 67.000000 
2725 57.000000 67.000000 
2726 57.000000 67.000000 
2727 57.000000 67.000000 
2728 57.000000 67.000000 
2729 57.000000 67.000000 
2730 57.000000 67.000000 
2731 57.000000 67.000000 
2732 57.000000 67.000000 
2733 57.000000 67.000000 
2734 57.000000 67.000000 
2735 57.000000 67.000000 
2736 57.000000 67.000000 
2737 57.000000 67.000000 
2738 57.000000 67.000000 
2739 57.000000 67.000000 
2740 57.000000 67.000000 
2741 57.000000 67.000000 
2742 57.000000 67.000000 
2743 57.000000 67.000000 
2744 57.000000 67.000000 
2745 57.000000 67.000000 
2746 57.000000 67.000000 
2747 57.000000 67.000000 
2748 57.000000 67.000000 
2749 57.000000 67.000000 
2750 57.000000 67.000000 
2751 57.000000 67.000000 
2752 57.000000 67.000000 
2753 57.000000 67.000000 
2754 57.000000 67.000000 
2755 57.000000 67.000000 
2756 57.000000 67.000000 
2757 57.000000 67.000000 
2758 57.000000 67.000000 
2759 57.000000 67.000000 
2760 57.000000 67.000000 
2761 57.000000 67.000000 
2762 57.000000 67.000000 
2763 57.000000 67.000000 
2764 57.000000 67.000000 
2765 57.000000 67.000000 
2766 57.000000 67.000000 
2767 57.000000 67.000000 
2768 57.000000 67.000000 
2769 57.000000 67.000000 
2770 57.000000 67.000000 
2771 57.000000 67.000000 
2772 57.000000 67.000000 
2773 57.000000 67.000000 
2774 57.000000 67.000000 
2775 57.000000 67.000000 
2776 57.000000 67.000000 
2777 57.000000 67.000000 
2778 57.000000 67.000000 
2779 57.000000 67.000000 
2780 57.000000 67.000000 
2781 57.000000 67.000000 
2782 57.000000 67.000000 
2783 57.000000 67.000000 
2784 57.000000 67.000000 
2785 57.000000 67.000000 
2786 57.000000 67.000000 
2787 56.000000 67.000000 
2788 56.000000 67.000000 
2789 56.000000 67.000000 
2790 56.000000 67.000000 
2791 56.000000 67.000000 
2792 56.000000 67.000000 
2793 56.000000 67.000000 
2794 56.000000 67.000000 
2795 56.000000 67.000000 
2796 56.000000 67.000000 
2797 56.000000 67.000000 
2798 56.000000 67.000000 
2799 56.000000 67.000000 
2800 56.000000 67.000000 
2801 56.000000 67.000000 
2802 56.000000 67.000000 
2803 56.000000 67.000000 
2804 56.000000 67.000000 
2805 56.000000 67.000000 
2806 56.000000 67.000000 
2807 56.000000 67.000000 
2808 56.000000 67.000000 
2809 56.000000 67.000000 
2810 56.000000 67.000000 
2811 56.000000 67.000000 
2812 56.000000 67.000000 
2813 56.000000 67.000000 
2814 56.000000 67.000000 
2815 56.000000 67.000000 
2816 56.000000 67.000000 
2817 56.000000 67.000000 
2818 56.000000 67.000000 
2819 56.000000 67.000000 
