1910 58.000000 65.000000 
1911 58.000000 65.000000 
1912 58.000000 65.000000 
1913 58.000000 65.000000 
1914 58.000000 65.000000 
1915 58.000000 65.000000 
1916 58.000000 65.000000 
1917 58.000000 65.000000 
1918 58.000000 65.000000 
1919 58.000000 65.000000 
1920 58.000000 65.000000 
1921 58.000000 65.000000 
1922 58.000000 65.000000 
1923 58.000000 65.000000 
1924 58.000000 65.000000 
1925 58.000000 65.000000 
1926 58.000000 65.000000 
1927 58.000000 65.000000 
1928 58.000000 65.000000 
1929 58.000000 65.000000 
1930 58.000000 65.000000 
1931 58.000000 65.000000 
1932 58.000000 65.000000 
1933 58.000000 65.000000 
1934 58.000000 65.000000 
1935 58.000000 65.000000 
1936 58.000000 65.000000 
1937 58.000000 65.000000 
1938 58.000000 65.000000 
1939 58.000000 65.000000 
1940 57.000000 65.000000 
1941 57.000000 65.000000 
1942 57.000000 65.000000 
1943 57.000000 65.000000 
1944 57.000000 65.000000 
1945 57.000000 65.000000 
1946 57.000000 65.000000 
1947 57.000000 65.000000 
1948 57.000000 65.000000 
1949 57.000000 65.000000 
1950 57.000000 65.000000 
1951 57.000000 65.000000 
1952 57.000000 65.000000 
1953 57.000000 65.000000 
1954 57.000000 65.000000 
1955 57.000000 65.000000 
1956 57.000000 65.000000 
1957 57.000000 65.000000 
1958 57.000000 65.000000 
1959 57.000000 65.000000 
1960 57.000000 65.000000 
1961 57.000000 65.000000 
1962 57.000000 65.000000 
1963 57.000000 65.000000 
1964 57.000000 65.000000 
1965 57.000000 65.000000 
1966 57.000000 65.000000 
1967 57.000000 65.000000 
1968 57.000000 65.000000 
1969 57.000000 65.000000 
1970 57.000000 65.000000 
1971 57.000000 65.000000 
1972 57.000000 65.000000 
1973 57.000000 65.000000 
1974 57.000000 65.000000 
1975 57.000000 65.000000 
1976 57.000000 65.000000 
1977 57.000000 65.000000 
1978 57.000000 65.000000 
1979 57.000000 65.000000 
1980 57.000000 65.000000 
1981 57.000000 65.000000 
1982 57.000000 65.000000 
1983 57.000000 65.000000 
1984 57.000000 65.000000 
1985 57.000000 65.000000 
1986 57.000000 65.000000 
1987 57.000000 65.000000 
1988 57.000000 65.000000 
1989 57.000000 65.000000 
1990 57.000000 65.000000 
1991 57.000000 65.000000 
1992 57.000000 65.000000 
1993 57.000000 65.000000 
1994 57.000000 65.000000 
1995 57.000000 65.000000 
1996 57.000000 65.000000 
1997 57.000000 65.000000 
1998 57.000000 65.000000 
1999 57.000000 65.000000 
2000 57.000000 65.000000 
2001 57.000000 65.000000 
2002 57.000000 65.000000 
2003 57.000000 65.000000 
2004 57.000000 65.000000 
2005 57.000000 65.000000 
2006 57.000000 65.000000 
2007 57.000000 65.000000 
2008 57.000000 65.000000 
2009 57.000000 65.000000 
2010 57.000000 65.000000 
2011 57.000000 65.000000 
2012 57.000000 65.000000 
2013 57.000000 65.000000 
2014 57.000000 65.000000 
2015 57.000000 65.000000 
2016 57.000000 65.000000 
2017 57.000000 65.000000 
2018 57.000000 65.000000 
2019 57.000000 65.000000 
2020 57.000000 65.000000 
2021 57.000000 65.000000 
2022 57.000000 65.000000 
2023 57.000000 65.000000 
2024 57.000000 65.000000 
2025 57.000000 65.000000 
2026 57.000000 65.000000 
2027 57.000000 65.000000 
2028 57.000000 65.000000 
2029 57.000000 65.000000 
2030 57.000000 65.000000 
2031 57.000000 65.000000 
2032 57.000000 65.000000 
2033 57.000000 65.000000 
2034 57.000000 65.000000 
2035 57.000000 65.000000 
2036 57.000000 65.000000 
2037 57.000000 65.000000 
2038 57.000000 65.000000 
2039 57.000000 65.000000 
2040 57.000000 65.000000 
2041 57.000000 65.000000 
2042 57.000000 65.000000 
2043 57.000000 65.000000 
2044 57.000000 65.000000 
2045 57.000000 65.000000 
2046 57.000000 65.000000 
2047 57.000000 65.000000 
2048 57.000000 65.000000 
2049 57.000000 65.000000 
2050 57.000000 65.000000 
2051 57.000000 65.000000 
2052 57.000000 65.000000 
2053 57.000000 65.000000 
2054 57.000000 65.000000 
2055 57.000000 65.000000 
2056 57.000000 65.000000 
2057 57.000000 65.000000 
2058 57.000000 65.000000 
2059 57.000000 65.000000 
2060 57.000000 65.000000 
2061 57.000000 65.000000 
2062 57.000000 65.000000 
2063 57.000000 65.000000 
2064 57.000000 65.000000 
2065 57.000000 65.000000 
2066 57.000000 65.000000 
2067 57.000000 65.000000 
2068 57.000000 65.000000 
2069 57.000000 65.000000 
2070 57.000000 65.000000 
2071 57.000000 65.000000 
2072 57.000000 65.000000 
2073 57.000000 65.000000 
2074 57.000000 65.000000 
2075 57.000000 65.000000 
2076 57.000000 65.000000 
2077 57.000000 65.000000 
2078 57.000000 65.000000 
2079 57.000000 65.000000 
2080 57.000000 65.000000 
2081 57.000000 65.000000 
2082 57.000000 65.000000 
2083 57.000000 65.000000 
2084 57.000000 65.000000 
2085 57.000000 65.000000 
2086 57.000000 65.000000 
2087 57.000000 65.000000 
2088 57.000000 65.000000 
2089 57.000000 65.000000 
2090 57.000000 65.000000 
2091 57.000000 65.000000 
2092 57.000000 65.000000 
2093 57.000000 65.000000 
2094 57.000000 65.000000 
2095 60.000000 65.000000 
2096 60.000000 65.000000 
2097 60.000000 65.000000 
2098 60.000000 65.000000 
2099 60.000000 65.000000 
2100 60.000000 65.000000 
2101 58.000000 65.000000 
2102 58.000000 65.000000 
2103 58.000000 65.000000 
2104 58.000000 65.000000 
2105 58.000000 65.000000 
2106 58.000000 65.000000 
2107 58.000000 65.000000 
2108 58.000000 65.000000 
2109 58.000000 65.000000 
2110 58.000000 65.000000 
2111 58.000000 65.000000 
2112 58.000000 65.000000 
2113 58.000000 65.000000 
2114 58.000000 65.000000 
2115 58.000000 65.000000 
2116 58.000000 65.000000 
2117 58.000000 65.000000 
2118 58.000000 65.000000 
2119 58.000000 65.000000 
2120 58.000000 65.000000 
2121 58.000000 65.000000 
2122 58.000000 65.000000 
2123 58.000000 65.000000 
2124 58.000000 65.000000 
2125 58.000000 65.000000 
2126 58.000000 65.000000 
2127 58.000000 65.000000 
2128 58.000000 65.000000 
2129 58.000000 65.000000 
2130 58.000000 65.000000 
2131 58.000000 65.000000 
2132 58.000000 65.000000 
2133 58.000000 65.000000 
2134 58.000000 65.000000 
2135 58.000000 65.000000 
2136 58.000000 65.000000 
2137 58.000000 65.000000 
2138 58.000000 65.000000 
2139 58.000000 65.000000 
2140 58.000000 65.000000 
2141 58.000000 65.000000 
2142 58.000000 65.000000 
2143 58.000000 65.000000 
2144 58.000000 65.000000 
2145 58.000000 65.000000 
2146 58.000000 65.000000 
2147 58.000000 65.000000 
2148 58.000000 65.000000 
2149 58.000000 65.000000 
2150 58.000000 65.000000 
2151 58.000000 65.000000 
2152 58.000000 65.000000 
2153 58.000000 65.000000 
2154 58.000000 65.000000 
2155 58.000000 65.000000 
2156 58.000000 65.000000 
2157 58.000000 65.000000 
2158 58.000000 65.000000 
2159 58.000000 65.000000 
2160 58.000000 65.000000 
2161 58.000000 65.000000 
2162 58.000000 65.000000 
2163 58.000000 65.000000 
2164 58.000000 65.000000 
2165 58.000000 65.000000 
2166 58.000000 65.000000 
2167 58.000000 65.000000 
2168 58.000000 65.000000 
2169 58.000000 65.000000 
2170 58.000000 65.000000 
2171 58.000000 65.000000 
2172 58.000000 65.000000 
2173 58.000000 65.000000 
2174 58.000000 65.000000 
2175 58.000000 65.000000 
2176 58.000000 65.000000 
2177 58.000000 65.000000 
2178 58.000000 65.000000 
2179 58.000000 65.000000 
2180 58.000000 65.000000 
2181 58.000000 65.000000 
2182 58.000000 65.000000 
2183 58.000000 65.000000 
2184 58.000000 65.000000 
2185 58.000000 65.000000 
2186 58.000000 65.000000 
2187 58.000000 65.000000 
2188 58.000000 65.000000 
2189 58.000000 65.000000 
2190 58.000000 65.000000 
2191 58.000000 65.000000 
2192 58.000000 65.000000 
2193 58.000000 65.000000 
2194 58.000000 65.000000 
2195 58.000000 65.000000 
2196 58.000000 65.000000 
2197 58.000000 65.000000 
2198 58.000000 65.000000 
2199 58.000000 65.000000 
2200 58.000000 65.000000 
2201 58.000000 65.000000 
2202 58.000000 65.000000 
2203 58.000000 65.000000 
2204 58.000000 65.000000 
2205 58.000000 65.000000 
2206 58.000000 65.000000 
2207 58.000000 65.000000 
2208 58.000000 65.000000 
2209 58.000000 65.000000 
2210 58.000000 65.000000 
2211 58.000000 65.000000 
2212 58.000000 65.000000 
2213 58.000000 65.000000 
2214 58.000000 65.000000 
2215 58.000000 65.000000 
2216 58.000000 65.000000 
2217 58.000000 65.000000 
2218 58.000000 65.000000 
2219 58.000000 65.000000 
2220 58.000000 65.000000 
2221 58.000000 65.000000 
2222 58.000000 65.000000 
2223 58.000000 65.000000 
2224 58.000000 65.000000 
2225 58.000000 65.000000 
2226 58.000000 65.000000 
2227 58.000000 65.000000 
2228 58.000000 65.000000 
2229 58.000000 65.000000 
2230 58.000000 65.000000 
2231 58.000000 65.000000 
2232 58.000000 65.000000 
2233 58.000000 65.000000 
2234 58.000000 65.000000 
2235 58.000000 65.000000 
2236 58.000000 65.000000 
2237 58.000000 65.000000 
2238 58.000000 65.000000 
2239 58.000000 65.000000 
2240 58.000000 65.000000 
2241 58.000000 65.000000 
2242 58.000000 65.000000 
2243 58.000000 65.000000 
2244 58.000000 65.000000 
2245 58.000000 65.000000 
2246 58.000000 65.000000 
2247 58.000000 65.000000 
2248 58.000000 65.000000 
2249 58.000000 65.000000 
2250 58.000000 65.000000 
2251 58.000000 65.000000 
2252 58.000000 65.000000 
2253 58.000000 65.000000 
2254 58.000000 65.000000 
2255 58.000000 65.000000 
2256 58.000000 65.000000 
2257 58.000000 65.000000 
2258 58.000000 65.000000 
2259 58.000000 65.000000 
2260 58.000000 65.000000 
2261 58.000000 65.000000 
2262 58.000000 65.000000 
2263 58.000000 65.000000 
2264 58.000000 65.000000 
2265 58.000000 65.000000 
2266 58.000000 65.000000 
2267 58.000000 65.000000 
2268 58.000000 65.000000 
2269 58.000000 65.000000 
2270 58.000000 65.000000 
2271 58.000000 65.000000 
2272 58.000000 65.000000 
2273 58.000000 65.000000 
2274 58.000000 65.000000 
2275 58.000000 65.000000 
2276 58.000000 65.000000 
2277 58.000000 65.000000 
2278 58.000000 65.000000 
2279 58.000000 65.000000 
2280 58.000000 65.000000 
2281 58.000000 65.000000 
2282 58.000000 65.000000 
2283 58.000000 65.000000 
2284 58.000000 65.000000 
2285 58.000000 65.000000 
2286 58.000000 65.000000 
2287 58.000000 65.000000 
2288 58.000000 65.000000 
2289 58.000000 65.000000 
2290 58.000000 65.000000 
2291 58.000000 65.000000 
2292 58.000000 65.000000 
2293 58.000000 65.000000 
2294 58.000000 65.000000 
2295 58.000000 65.000000 
2296 58.000000 65.000000 
2297 58.000000 65.000000 
2298 58.000000 65.000000 
2299 58.000000 65.000000 
2300 58.000000 65.000000 
2301 58.000000 65.000000 
2302 58.000000 65.000000 
2303 58.000000 65.000000 
2304 58.000000 65.000000 
2305 58.000000 65.000000 
2306 58.000000 65.000000 
2307 58.000000 65.000000 
2308 58.000000 65.000000 
2309 58.000000 65.000000 
2310 58.000000 65.000000 
2311 58.000000 65.000000 
2312 58.000000 65.000000 
2313 58.000000 65.000000 
2314 58.000000 65.000000 
2315 58.000000 65.000000 
2316 58.000000 65.000000 
2317 58.000000 65.000000 
2318 58.000000 65.000000 
2319 58.000000 65.000000 
2320 58.000000 65.000000 
2321 58.000000 65.000000 
2322 58.000000 65.000000 
2323 58.000000 65.000000 
2324 58.000000 65.000000 
2325 58.000000 65.000000 
2326 58.000000 65.000000 
2327 58.000000 65.000000 
2328 58.000000 65.000000 
2329 58.000000 65.000000 
2330 58.000000 65.000000 
2331 58.000000 65.000000 
2332 58.000000 65.000000 
2333 58.000000 65.000000 
2334 58.000000 65.000000 
2335 58.000000 65.000000 
2336 58.000000 65.000000 
2337 58.000000 65.000000 
2338 58.000000 65.000000 
2339 58.000000 65.000000 
2340 58.000000 65.000000 
2341 58.000000 65.000000 
2342 58.000000 65.000000 
2343 58.000000 65.000000 
2344 58.000000 65.000000 
2345 58.000000 65.000000 
2346 58.000000 65.000000 
2347 58.000000 65.000000 
2348 58.000000 65.000000 
2349 58.000000 65.000000 
2350 58.000000 65.000000 
2351 58.000000 65.000000 
2352 58.000000 65.000000 
2353 58.000000 65.000000 
2354 58.000000 65.000000 
2355 58.000000 65.000000 
2356 58.000000 65.000000 
2357 58.000000 65.000000 
2358 58.000000 65.000000 
2359 58.000000 65.000000 
2360 58.000000 65.000000 
2361 58.000000 65.000000 
2362 58.000000 65.000000 
2363 58.000000 65.000000 
2364 58.000000 65.000000 
2365 58.000000 65.000000 
2366 58.000000 65.000000 
2367 58.000000 65.000000 
2368 58.000000 65.000000 
2369 58.000000 65.000000 
2370 58.000000 65.000000 
2371 58.000000 65.000000 
2372 58.000000 65.000000 
2373 58.000000 65.000000 
2374 58.000000 65.000000 
2375 58.000000 65.000000 
2376 58.000000 65.000000 
2377 58.000000 65.000000 
2378 58.000000 65.000000 
2379 58.000000 65.000000 
2380 58.000000 65.000000 
2381 58.000000 65.000000 
2382 58.000000 65.000000 
2383 58.000000 65.000000 
2384 58.000000 65.000000 
2385 58.000000 65.000000 
2386 58.000000 65.000000 
2387 58.000000 65.000000 
2388 58.000000 65.000000 
2389 58.000000 65.000000 
2390 58.000000 65.000000 
2391 58.000000 65.000000 
2392 58.000000 65.000000 
2393 58.000000 65.000000 
2394 58.000000 65.000000 
2395 58.000000 65.000000 
2396 58.000000 65.000000 
2397 58.000000 65.000000 
2398 58.000000 65.000000 
2399 58.000000 65.000000 
2400 58.000000 65.000000 
2401 58.000000 65.000000 
2402 58.000000 65.000000 
2403 58.000000 65.000000 
2404 58.000000 65.000000 
2405 58.000000 65.000000 
2406 58.000000 65.000000 
2407 58.000000 65.000000 
2408 58.000000 65.000000 
2409 58.000000 65.000000 
2410 58.000000 65.000000 
2411 58.000000 65.000000 
2412 58.000000 65.000000 
2413 58.000000 65.000000 
2414 58.000000 65.000000 
2415 58.000000 65.000000 
2416 58.000000 65.000000 
2417 58.000000 65.000000 
2418 58.000000 65.000000 
2419 58.000000 65.000000 
2420 58.000000 65.000000 
2421 58.000000 65.000000 
2422 58.000000 65.000000 
2423 58.000000 65.000000 
2424 58.000000 65.000000 
2425 58.000000 65.000000 
2426 58.000000 65.000000 
2427 58.000000 65.000000 
2428 58.000000 65.000000 
2429 58.000000 65.000000 
2430 58.000000 65.000000 
2431 58.000000 65.000000 
2432 58.000000 65.000000 
2433 58.000000 65.000000 
2434 58.000000 65.000000 
2435 58.000000 65.000000 
2436 58.000000 65.000000 
2437 58.000000 65.000000 
2438 58.000000 65.000000 
2439 58.000000 65.000000 
2440 58.000000 65.000000 
2441 58.000000 65.000000 
2442 58.000000 65.000000 
2443 58.000000 65.000000 
2444 58.000000 65.000000 
2445 58.000000 65.000000 
2446 58.000000 65.000000 
2447 58.000000 65.000000 
2448 58.000000 65.000000 
2449 58.000000 65.000000 
2450 58.000000 65.000000 
2451 58.000000 65.000000 
2452 58.000000 65.000000 
2453 58.000000 65.000000 
2454 58.000000 65.000000 
2455 58.000000 65.000000 
2456 58.000000 65.000000 
2457 58.000000 65.000000 
2458 58.000000 65.000000 
2459 58.000000 65.000000 
2460 58.000000 65.000000 
2461 58.000000 65.000000 
2462 58.000000 65.000000 
2463 58.000000 65.000000 
2464 58.000000 65.000000 
2465 58.000000 65.000000 
2466 58.000000 65.000000 
2467 58.000000 65.000000 
2468 58.000000 65.000000 
2469 58.000000 65.000000 
2470 58.000000 65.000000 
2471 58.000000 65.000000 
2472 58.000000 65.000000 
2473 58.000000 65.000000 
2474 58.000000 65.000000 
2475 58.000000 65.000000 
2476 58.000000 65.000000 
2477 58.000000 65.000000 
2478 58.000000 65.000000 
2479 58.000000 65.000000 
2480 58.000000 65.000000 
2481 58.000000 65.000000 
2482 58.000000 65.000000 
2483 58.000000 65.000000 
2484 58.000000 65.000000 
2485 58.000000 65.000000 
2486 58.000000 65.000000 
2487 58.000000 65.000000 
2488 58.000000 65.000000 
2489 58.000000 65.000000 
2490 58.000000 65.000000 
2491 58.000000 65.000000 
2492 58.000000 65.000000 
2493 58.000000 65.000000 
2494 58.000000 65.000000 
2495 58.000000 65.000000 
2496 58.000000 65.000000 
2497 58.000000 65.000000 
2498 58.000000 65.000000 
2499 58.000000 65.000000 
2500 58.000000 65.000000 
2501 58.000000 65.000000 
2502 58.000000 65.000000 
2503 58.000000 65.000000 
2504 58.000000 65.000000 
2505 58.000000 65.000000 
2506 58.000000 65.000000 
2507 58.000000 65.000000 
2508 58.000000 65.000000 
2509 58.000000 65.000000 
2510 58.000000 65.000000 
2511 58.000000 65.000000 
2512 58.000000 65.000000 
2513 58.000000 65.000000 
2514 58.000000 65.000000 
2515 58.000000 65.000000 
2516 58.000000 65.000000 
2517 58.000000 65.000000 
2518 58.000000 65.000000 
2519 58.000000 65.000000 
2520 58.000000 65.000000 
2521 58.000000 65.000000 
2522 58.000000 65.000000 
2523 58.000000 65.000000 
2524 58.000000 65.000000 
2525 58.000000 65.000000 
2526 58.000000 65.000000 
2527 58.000000 65.000000 
2528 58.000000 65.000000 
2529 58.000000 65.000000 
2530 58.000000 65.000000 
2531 58.000000 65.000000 
2532 58.000000 65.000000 
2533 58.000000 65.000000 
2534 58.000000 65.000000 
2535 58.000000 65.000000 
2536 58.000000 65.000000 
2537 58.000000 65.000000 
2538 58.000000 65.000000 
2539 58.000000 65.000000 
2540 60.000000 65.000000 
2541 60.000000 65.000000 
2542 60.000000 65.000000 
2543 60.000000 65.000000 
2544 60.000000 65.000000 
2545 60.000000 65.000000 
2546 59.000000 65.000000 
2547 59.000000 65.000000 
2548 59.000000 65.000000 
2549 59.000000 65.000000 
2550 59.000000 65.000000 
2551 59.000000 65.000000 
2552 59.000000 65.000000 
2553 59.000000 65.000000 
2554 59.000000 65.000000 
2555 59.000000 65.000000 
2556 59.000000 65.000000 
2557 59.000000 65.000000 
2558 59.000000 65.000000 
2559 59.000000 65.000000 
2560 59.000000 65.000000 
2561 59.000000 65.000000 
2562 59.000000 65.000000 
2563 59.000000 65.000000 
2564 59.000000 65.000000 
2565 59.000000 65.000000 
2566 59.000000 65.000000 
2567 59.000000 65.000000 
2568 59.000000 65.000000 
2569 59.000000 65.000000 
2570 59.000000 65.000000 
2571 59.000000 65.000000 
2572 59.000000 65.000000 
2573 59.000000 65.000000 
2574 59.000000 65.000000 
2575 59.000000 65.000000 
2576 59.000000 65.000000 
2577 59.000000 65.000000 
2578 59.000000 65.000000 
2579 59.000000 65.000000 
2580 59.000000 65.000000 
2581 59.000000 65.000000 
2582 59.000000 65.000000 
2583 59.000000 65.000000 
2584 59.000000 65.000000 
2585 59.000000 65.000000 
2586 59.000000 65.000000 
2587 59.000000 65.000000 
2588 59.000000 65.000000 
2589 59.000000 65.000000 
2590 59.000000 65.000000 
2591 59.000000 65.000000 
2592 59.000000 65.000000 
2593 59.000000 65.000000 
2594 59.000000 65.000000 
2595 59.000000 65.000000 
2596 59.000000 65.000000 
2597 59.000000 65.000000 
2598 59.000000 65.000000 
2599 59.000000 65.000000 
2600 59.000000 65.000000 
2601 59.000000 65.000000 
2602 59.000000 65.000000 
2603 59.000000 65.000000 
2604 59.000000 65.000000 
2605 59.000000 65.000000 
2606 59.000000 65.000000 
2607 59.000000 65.000000 
2608 59.000000 65.000000 
2609 59.000000 65.000000 
2610 59.000000 65.000000 
2611 59.000000 65.000000 
2612 59.000000 65.000000 
2613 59.000000 65.000000 
2614 59.000000 65.000000 
2615 59.000000 65.000000 
2616 59.000000 65.000000 
2617 59.000000 65.000000 
2618 59.000000 65.000000 
2619 59.000000 65.000000 
2620 59.000000 65.000000 
2621 59.000000 65.000000 
2622 59.000000 65.000000 
2623 59.000000 65.000000 
2624 59.000000 65.000000 
2625 59.000000 65.000000 
2626 59.000000 65.000000 
2627 59.000000 65.000000 
2628 59.000000 65.000000 
2629 59.000000 65.000000 
2630 59.000000 65.000000 
2631 59.000000 65.000000 
2632 59.000000 65.000000 
2633 59.000000 65.000000 
2634 59.000000 65.000000 
2635 59.000000 65.000000 
2636 59.000000 65.000000 
2637 59.000000 65.000000 
2638 59.000000 65.000000 
2639 59.000000 65.000000 
2640 59.000000 65.000000 
2641 59.000000 65.000000 
2642 59.000000 65.000000 
2643 59.000000 65.000000 
2644 59.000000 65.000000 
2645 59.000000 65.000000 
2646 59.000000 65.000000 
2647 59.000000 65.000000 
2648 59.000000 65.000000 
2649 59.000000 65.000000 
2650 59.000000 65.000000 
2651 59.000000 65.000000 
2652 59.000000 65.000000 
2653 59.000000 65.000000 
2654 59.000000 65.000000 
2655 59.000000 65.000000 
2656 59.000000 65.000000 
2657 59.000000 65.000000 
2658 59.000000 65.000000 
2659 59.000000 65.000000 
2660 59.000000 65.000000 
2661 59.000000 65.000000 
2662 59.000000 65.000000 
2663 59.000000 65.000000 
2664 59.000000 65.000000 
2665 59.000000 65.000000 
2666 59.000000 65.000000 
2667 59.000000 65.000000 
2668 59.000000 65.000000 
2669 59.000000 65.000000 
2670 59.000000 65.000000 
2671 59.000000 65.000000 
2672 59.000000 65.000000 
2673 59.000000 65.000000 
2674 59.000000 65.000000 
2675 59.000000 65.000000 
2676 59.000000 65.000000 
2677 59.000000 65.000000 
2678 59.000000 65.000000 
2679 59.000000 65.000000 
2680 59.000000 65.000000 
2681 59.000000 65.000000 
2682 59.000000 65.000000 
2683 59.000000 65.000000 
2684 59.000000 65.000000 
2685 59.000000 65.000000 
2686 59.000000 65.000000 
2687 59.000000 65.000000 
2688 59.000000 65.000000 
2689 59.000000 65.000000 
2690 58.000000 65.000000 
2691 58.000000 65.000000 
2692 58.000000 65.000000 
2693 58.000000 65.000000 
2694 58.000000 65.000000 
2695 58.000000 65.000000 
2696 58.000000 65.000000 
2697 58.000000 65.000000 
2698 58.000000 65.000000 
2699 58.000000 65.000000 
2700 58.000000 65.000000 
2701 58.000000 65.000000 
2702 58.000000 65.000000 
2703 58.000000 65.000000 
2704 58.000000 65.000000 
2705 58.000000 65.000000 
2706 58.000000 65.000000 
2707 58.000000 65.000000 
2708 58.000000 65.000000 
2709 58.000000 65.000000 
2710 58.000000 65.000000 
2711 58.000000 65.000000 
2712 58.000000 65.000000 
2713 58.000000 65.000000 
2714 58.000000 65.000000 
2715 58.000000 65.000000 
2716 58.000000 65.000000 
2717 58.000000 65.000000 
2718 58.000000 65.000000 
2719 58.000000 65.000000 
2720 58.000000 65.000000 
2721 58.000000 65.000000 
2722 58.000000 65.000000 
2723 58.000000 65.000000 
2724 58.000000 65.000000 
2725 58.000000 65.000000 
2726 58.000000 65.000000 
2727 58.000000 65.000000 
2728 58.000000 65.000000 
2729 58.000000 65.000000 
2730 58.000000 65.000000 
2731 58.000000 65.000000 
2732 58.000000 65.000000 
2733 58.000000 65.000000 
2734 58.000000 65.000000 
2735 58.000000 65.000000 
2736 58.000000 65.000000 
2737 58.000000 65.000000 
2738 58.000000 65.000000 
2739 58.000000 65.000000 
2740 58.000000 65.000000 
2741 58.000000 65.000000 
2742 58.000000 65.000000 
2743 58.000000 65.000000 
2744 58.000000 65.000000 
2745 58.000000 65.000000 
2746 58.000000 65.000000 
2747 58.000000 65.000000 
2748 58.000000 65.000000 
2749 58.000000 65.000000 
2750 58.000000 65.000000 
2751 58.000000 65.000000 
2752 58.000000 65.000000 
2753 58.000000 65.000000 
2754 58.000000 65.000000 
2755 58.000000 65.000000 
2756 58.000000 65.000000 
2757 58.000000 65.000000 
2758 58.000000 65.000000 
2759 58.000000 65.000000 
2760 58.000000 65.000000 
2761 58.000000 65.000000 
2762 58.000000 65.000000 
2763 58.000000 65.000000 
2764 58.000000 65.000000 
2765 58.000000 65.000000 
2766 58.000000 65.000000 
2767 58.000000 65.000000 
2768 58.000000 65.000000 
2769 58.000000 65.000000 
2770 58.000000 65.000000 
2771 58.000000 65.000000 
2772 58.000000 65.000000 
2773 58.000000 65.000000 
2774 58.000000 65.000000 
2775 58.000000 65.000000 
2776 58.000000 65.000000 
2777 58.000000 65.000000 
2778 58.000000 65.000000 
2779 58.000000 65.000000 
2780 58.000000 65.000000 
2781 58.000000 65.000000 
2782 58.000000 65.000000 
2783 58.000000 65.000000 
2784 58.000000 65.000000 
2785 58.000000 65.000000 
2786 58.000000 65.000000 
2787 58.000000 65.000000 
2788 58.000000 65.000000 
2789 58.000000 65.000000 
2790 58.000000 65.000000 
2791 58.000000 65.000000 
2792 58.000000 65.000000 
2793 58.000000 65.000000 
2794 58.000000 65.000000 
2795 58.000000 65.000000 
2796 58.000000 65.000000 
2797 58.000000 65.000000 
2798 58.000000 65.000000 
2799 58.000000 65.000000 
2800 58.000000 65.000000 
2801 58.000000 65.000000 
2802 58.000000 65.000000 
2803 58.000000 65.000000 
2804 58.000000 65.000000 
2805 58.000000 65.000000 
2806 58.000000 65.000000 
2807 58.000000 65.000000 
2808 58.000000 65.000000 
2809 58.000000 65.000000 
2810 58.000000 65.000000 
2811 58.000000 65.000000 
2812 58.000000 65.000000 
2813 58.000000 65.000000 
2814 58.000000 65.000000 
2815 58.000000 65.000000 
2816 58.000000 65.000000 
2817 58.000000 65.000000 
2818 58.000000 65.000000 
2819 58.000000 65.000000 
2820 58.000000 65.000000 
2821 58.000000 65.000000 
2822 58.000000 65.000000 
2823 58.000000 65.000000 
2824 58.000000 65.000000 
2825 58.000000 65.000000 
2826 58.000000 65.000000 
2827 58.000000 65.000000 
2828 58.000000 65.000000 
2829 58.000000 65.000000 
2830 58.000000 65.000000 
2831 58.000000 65.000000 
2832 58.000000 65.000000 
2833 58.000000 65.000000 
2834 58.000000 65.000000 
2835 58.000000 65.000000 
2836 58.000000 65.000000 
2837 61.000000 65.000000 
2838 61.000000 65.000000 
2839 61.000000 65.000000 
2840 61.000000 65.000000 
2841 61.000000 65.000000 
2842 61.000000 65.000000 
2843 58.000000 65.000000 
2844 58.000000 65.000000 
2845 58.000000 65.000000 
2846 58.000000 65.000000 
2847 58.000000 65.000000 
2848 58.000000 65.000000 
2849 58.000000 65.000000 
2850 58.000000 65.000000 
2851 58.000000 65.000000 
2852 58.000000 65.000000 
2853 58.000000 65.000000 
2854 58.000000 65.000000 
2855 58.000000 65.000000 
2856 58.000000 65.000000 
2857 58.000000 65.000000 
2858 58.000000 65.000000 
2859 58.000000 65.000000 
2860 58.000000 65.000000 
2861 58.000000 65.000000 
2862 58.000000 65.000000 
2863 58.000000 65.000000 
2864 58.000000 65.000000 
2865 58.000000 65.000000 
2866 58.000000 65.000000 
2867 58.000000 65.000000 
2868 58.000000 65.000000 
2869 58.000000 65.000000 
2870 58.000000 65.000000 
2871 58.000000 65.000000 
2872 58.000000 65.000000 
2873 58.000000 65.000000 
2874 58.000000 65.000000 
2875 58.000000 65.000000 
2876 58.000000 65.000000 
2877 58.000000 65.000000 
2878 58.000000 65.000000 
2879 58.000000 65.000000 
2880 58.000000 65.000000 
2881 58.000000 65.000000 
2882 58.000000 65.000000 
2883 58.000000 65.000000 
2884 58.000000 65.000000 
2885 58.000000 65.000000 
2886 58.000000 65.000000 
2887 58.000000 65.000000 
2888 58.000000 65.000000 
2889 58.000000 65.000000 
2890 58.000000 65.000000 
2891 58.000000 65.000000 
2892 58.000000 65.000000 
2893 58.000000 65.000000 
2894 58.000000 65.000000 
2895 58.000000 65.000000 
2896 58.000000 65.000000 
2897 58.000000 65.000000 
2898 58.000000 65.000000 
2899 58.000000 65.000000 
2900 58.000000 65.000000 
2901 58.000000 65.000000 
2902 58.000000 65.000000 
2903 58.000000 65.000000 
2904 58.000000 65.000000 
2905 58.000000 65.000000 
2906 58.000000 65.000000 
2907 58.000000 65.000000 
2908 58.000000 65.000000 
2909 58.000000 65.000000 
